GWAS			
GWAS - IMSGC2007			
coor			
chr1	34248835	34248836	3.60084566604178
chr1	34383107	34383108	1.51470456127391
chr1	195031615	195031616	1.75721019052132
chr1	195166910	195166911	1.83238732727247
chr1	31722165	31722166	1.8897470826466
chr1	31788245	31788246	1.67060212063896
chr1	31858900	31858901	1.32111758532926
chr1	31863557	31863558	2.13822670328131
chr1	32031842	32031843	1.36754270781528
chr1	30998095	30998096	1.34055921812968
chr1	31311459	31311460	1.33142773081544
chr1	34645108	34645109	2.09012318200961
chr1	34734065	34734066	2.13519237097385
chr1	31704332	31704333	1.34698054890039
chr1	31730085	31730086	2.08423093401632
chr1	31781278	31781279	1.90587840415944
chr1	31829872	31829873	1.36381310480128
chr1	31850656	31850657	2.55924829952081
chr1	31996516	31996517	1.45580788923497
chr1	32241332	32241333	1.51173138450454
chr1	196828870	196828871	1.5054280157698
chr1	197599029	197599030	2.42388910587916
chr1	197812258	197812259	2.07099001450604
chr1	198484406	198484407	1.33724216831843
chr1	34697487	34697488	1.41691463365231
chr1	34706157	34706158	1.34361428094131
chr1	200065616	200065617	1.82217502813532
chr1	34748814	34748815	1.36061313098232
chr1	34805624	34805625	1.33142773081544
chr1	34945038	34945039	1.30338154076778
chr1	37051419	37051420	1.37913552473488
chr1	194941336	194941337	1.48372911727066
chr1	195031837	195031838	1.45013881152806
chr1	200645937	200645938	1.50863830616573
chr1	195989350	195989351	3.58636500280144
chr1	197011576	197011577	1.53805150479624
chr1	197011635	197011636	1.76955107862173
chr1	197555859	197555860	1.75055703855742
chr1	197812668	197812669	2.33658178774732
chr1	40955155	40955156	4.16685288808721
chr1	40966457	40966458	2.01601307803481
chr1	41004020	41004021	2.22112552799726
chr1	198146239	198146240	1.4502612687351
chr1	199316934	199316935	1.36825192560343
chr1	37398038	37398039	2.63208526120625
chr1	37398260	37398261	1.34198860334289
chr1	37930293	37930294	1.33799812061008
chr1	38718064	38718065	2.14691047014813
chr1	38791967	38791968	2.04585401117045
chr1	42568347	42568348	2.63469925136201
chr1	42673522	42673523	2.83091364251298
chr1	42764187	42764188	1.43097741397044
chr1	34715686	34715687	1.42159002966876
chr1	34800532	34800533	2.00581487179768
chr1	200308380	200308381	1.34084471905937
chr1	200886332	200886333	1.37089634982286
chr1	200920361	200920362	1.58136731264593
chr1	39082302	39082303	1.58703572800334
chr1	40771972	40771973	1.38700434396765
chr1	43271032	43271033	1.6298571529489
chr1	35307678	35307679	1.48651604329574
chr1	35328274	35328275	1.77989191195995
chr1	41005204	41005205	2.13930272594796
chr1	41059498	41059499	1.53910215724345
chr1	202705454	202705455	1.43557067300202
chr1	202745428	202745429	1.48109142630859
chr1	201061776	201061777	1.39588199380797
chr1	201290789	201290790	1.36391348489693
chr1	193886153	193886154	1.64781748188864
chr1	193901505	193901506	1.36723911152056
chr1	194993510	194993511	1.55736347421777
chr1	195649241	195649242	1.68739956073874
chr1	196709222	196709223	1.49757288001557
chr1	203299848	203299849	1.66675430103804
chr1	204123670	204123671	1.96018944585165
chr1	204176953	204176954	1.89756629431866
chr1	204220231	204220232	1.45321064836874
chr1	202725285	202725286	1.43097741397044
chr1	202725975	202725976	1.41657449959349
chr1	39071179	39071180	1.68131073005225
chr1	39080100	39080101	2.04686877481655
chr1	195298549	195298550	1.38668683854454
chr1	195299186	195299187	1.68131073005225
chr1	197810846	197810847	1.89483057200067
chr1	205801871	205801872	2.03414006319293
chr1	197645448	197645449	2.18601892436353
chr1	197788561	197788562	1.64801054456437
chr1	39560109	39560110	2.00261361560269
chr1	40283050	40283051	1.83683862502298
chr1	40363053	40363054	2.73589084369419
chr1	40975259	40975260	2.23867367757854
chr1	41065743	41065744	1.86423148543218
chr1	200431642	200431643	1.40749015209932
chr1	207158688	207158689	2.31569335392837
chr1	207178899	207178900	3.2194666746836
chr1	207620573	207620574	1.48758245139916
chr1	207653177	207653178	1.39211625564301
chr1	200285879	200285880	1.63339028960757
chr1	200286484	200286485	1.59602203633065
chr1	200662214	200662215	1.35644863143705
chr1	200672698	200672699	2.03517488211661
chr1	41356779	41356780	1.44333573787743
chr1	41367297	41367298	1.44696698379756
chr1	41427972	41427973	1.47534428764222
chr1	42329119	42329120	1.88272870434424
chr1	200881594	200881595	1.32358076828164
chr1	201156565	201156566	1.48704892002751
chr1	201293984	201293985	1.30242196634889
chr1	207999199	207999200	1.48651604329574
chr1	43881940	43881941	1.76573587562121
chr1	202251812	202251813	1.33875539104067
chr1	202559752	202559753	1.37923951000579
chr1	202760657	202760658	1.54196680750349
chr1	202841717	202841718	1.45879530931674
chr1	203170933	203170934	1.6272720591144
chr1	203617390	203617391	1.77754366332075
chr1	203911556	203911557	1.81050968630063
chr1	45064758	45064759	1.65091683122041
chr1	45219951	45219952	1.71489297043319
chr1	45321562	45321563	1.55909091793478
chr1	45362991	45362992	1.38237070224216
chr1	45617311	45617312	1.9266482976131
chr1	41915882	41915883	1.55299710153384
chr1	41949627	41949628	1.47573373123302
chr1	42570802	42570803	1.59142087459133
chr1	37402539	37402540	1.30224772583225
chr1	38258643	38258644	2.12942053944732
chr1	46041099	46041100	1.65896136832248
chr1	46085355	46085356	1.83624247601804
chr1	46086912	46086913	1.72584215073632
chr1	46223085	46223086	5.17005330405836
chr1	46363879	46363880	2.62087585392961
chr1	46389216	46389217	2.0496838360754
chr1	46462125	46462126	2.15236565568174
chr1	46463011	46463012	2.20252471246267
chr1	46492163	46492164	1.99740201928009
chr1	46502835	46502836	2.17783192063198
chr1	46522576	46522577	1.96657624451305
chr1	46587886	46587887	2.72676716595695
chr1	47213385	47213386	1.59602203633065
chr1	38650916	38650917	2.00130484168834
chr1	38719783	38719784	2.19293876008276
chr1	38719918	38719919	2.2478746927021
chr1	38727570	38727571	2.14691047014813
chr1	38804338	38804339	1.80493100353141
chr1	38967982	38967983	1.44745345204434
chr1	48009685	48009686	1.65915945018767
chr1	48028842	48028843	1.8018930011266
chr1	40303626	40303627	1.93442028527155
chr1	40938750	40938751	2.46155194828978
chr1	202933656	202933657	1.56639015667628
chr1	203189487	203189488	1.36602684421033
chr1	204238504	204238505	2.00326948456485
chr1	209690271	209690272	1.30513167201754
chr1	43317792	43317793	1.80882854427144
chr1	204632332	204632333	1.54744693677107
chr1	45358526	45358527	1.41273815030747
chr1	45360286	45360287	1.33413769979684
chr1	45441316	45441317	1.7476324855401
chr1	45168725	45168726	1.49825627037201
chr1	45466510	45466511	1.92118081690115
chr1	45474007	45474008	2.09162222756761
chr1	203083150	203083151	1.31884925006758
chr1	203175877	203175878	1.49839307758117
chr1	205786934	205786935	2.06727263269847
chr1	205792835	205792836	2.61546738450575
chr1	205794174	205794175	1.64646844092224
chr1	41854945	41854946	1.48161768445466
chr1	204629735	204629736	1.64130390042619
chr1	210917113	210917114	1.34342270860389
chr1	211085409	211085410	1.31149119234348
chr1	211905583	211905584	1.37768233916616
chr1	45444995	45444996	1.65091683122041
chr1	45665579	45665580	2.09006974024717
chr1	45677817	45677818	1.79236563261104
chr1	45992459	45992460	1.74545192289103
chr1	46001329	46001330	1.37018280398148
chr1	46109303	46109304	3.10121998671017
chr1	46110840	46110841	1.37171326891049
chr1	46111039	46111040	1.51356952114557
chr1	46359347	46359348	1.91542372206567
chr1	46360053	46360054	2.46092390120722
chr1	46466390	46466391	1.40749015209932
chr1	46475835	46475836	1.85449282859034
chr1	46485969	46485970	2.07191154033503
chr1	46605368	46605369	1.93144310492764
chr1	46633873	46633874	1.47768620484333
chr1	43920685	43920686	1.30434324006381
chr1	206614440	206614441	1.92226882034761
chr1	206625694	206625695	1.31149119234348
chr1	210978484	210978485	1.39200914145283
chr1	212693244	212693245	1.35477428846458
chr1	212846164	212846165	1.54867419151048
chr1	45477674	45477675	2.12343578601615
chr1	45908262	45908263	1.34669098706152
chr1	45954032	45954033	2.23069653981092
chr1	45973927	45973928	2.62378814971733
chr1	46078629	46078630	1.35773338109733
chr1	46080946	46080947	1.76700388960785
chr1	46081281	46081282	1.71851211205992
chr1	46085111	46085112	1.71489297043319
chr1	46255003	46255004	2.23269568254673
chr1	211081180	211081181	1.45469288353418
chr1	211152016	211152017	1.38636956507476
chr1	211166005	211166006	1.32624206345042
chr1	207156554	207156555	1.83327394441995
chr1	207162432	207162433	1.94195376960472
chr1	207692048	207692049	1.351835221426
chr1	207886486	207886487	2.98005331832116
chr1	208165416	208165417	1.96457026181545
chr1	208339600	208339601	1.58103616929638
chr1	212846608	212846609	1.44117147518299
chr1	46262128	46262129	2.05853826065267
chr1	46288351	46288352	1.74448628718047
chr1	46408666	46408667	2.42562143558692
chr1	207594942	207594943	1.7856861025756
chr1	207886683	207886684	2.84073366890651
chr1	207893265	207893266	2.34823755261989
chr1	207894415	207894416	3.47159756204638
chr1	214960448	214960449	1.63339028960757
chr1	214974846	214974847	1.40252421012962
chr1	215072760	215072761	1.50821822441583
chr1	215140250	215140251	1.37099838071301
chr1	215213482	215213483	1.91649738016973
chr1	48290859	48290860	1.62033196596635
chr1	48568671	48568672	1.39696394374948
chr1	48581509	48581510	2.70575428386188
chr1	48651708	48651709	2.82333006733185
chr1	48655213	48655214	2.66776358450856
chr1	48668296	48668297	1.95000714307986
chr1	48734365	48734366	1.75920122888267
chr1	49031237	49031238	1.36031433875732
chr1	49066643	49066644	1.61726273423867
chr1	208125203	208125204	1.36774522331529
chr1	48564266	48564267	1.39480273261162
chr1	48668615	48668616	2.1120452961912
chr1	48673744	48673745	2.04701393480294
chr1	48810111	48810112	1.34103515733556
chr1	53321947	53321948	1.90763030037088
chr1	53251859	53251860	1.35585694949008
chr1	53628060	53628061	1.38028073438827
chr1	53929535	53929536	1.35477428846458
chr1	54177890	54177891	2.99267904707726
chr1	54328813	54328814	1.38923340522673
chr1	54343293	54343294	1.62123882468363
chr1	54343461	54343462	1.66454209931062
chr1	54345791	54345792	2.10684878687013
chr1	55532741	55532742	1.38689848303309
chr1	55596586	55596587	1.65286521708998
chr1	55596715	55596716	2.21817284706757
chr1	55593545	55593546	1.79317412396815
chr1	55742321	55742322	1.61475131759678
chr1	55743329	55743330	1.44081181099522
chr1	210605674	210605675	1.60977163753087
chr1	211108732	211108733	2.33866065999396
chr1	211191622	211191623	1.37335173152599
chr1	211197450	211197451	2.04701393480294
chr1	56102009	56102010	2.0546299055097
chr1	209114267	209114268	1.53685386327365
chr1	56059424	56059425	2.10121998671017
chr1	56138734	56138735	1.81417464038704
chr1	56565916	56565917	1.95821268102825
chr1	56790772	56790773	1.50100063641985
chr1	211641949	211641950	2.98800688534074
chr1	211647335	211647336	1.96980521464325
chr1	56724404	56724405	1.7486051499599
chr1	214673444	214673445	2.66015121696236
chr1	214678479	214678480	1.94005811193805
chr1	214712250	214712251	1.78754603895972
chr1	45635801	45635802	1.5217221680804
chr1	45984352	45984353	1.41273815030747
chr1	46035759	46035760	3.16545214231905
chr1	46066607	46066608	1.66735958961254
chr1	46085878	46085879	2.05853826065267
chr1	46108490	46108491	1.81644546638114
chr1	46346233	46346234	2.60730304674033
chr1	46393754	46393755	1.85078088734462
chr1	46461586	46461587	1.91542372206567
chr1	46462880	46462881	3.02099825152528
chr1	46410656	46410657	1.86902330839438
chr1	46411145	46411146	1.80493100353141
chr1	46505053	46505054	1.70774392864352
chr1	46505146	46505147	2.10292299679058
chr1	46505308	46505309	2.87745647593125
chr1	46781601	46781602	2.14984407757791
chr1	46861906	46861907	3.12889429901441
chr1	214965456	214965457	1.67757394759405
chr1	214965895	214965896	1.45767261722603
chr1	215519373	215519374	1.42957382164103
chr1	215942739	215942740	1.32239304727951
chr1	46895640	46895641	1.63413778459744
chr1	48029038	48029039	1.8018930011266
chr1	57637297	57637298	1.66274046024972
chr1	57646054	57646055	1.81417464038704
chr1	216840370	216840371	1.48135447566969
chr1	48670414	48670415	2.70027484602436
chr1	48797331	48797332	1.94233389609017
chr1	48974932	48974933	2.48784946307797
chr1	57851319	57851320	1.4024144982478
chr1	57916598	57916599	1.60924147126128
chr1	48628866	48628867	1.73447466478093
chr1	48630437	48630438	2.10695988804288
chr1	56875042	56875043	1.92775010238649
chr1	57647123	57647124	1.76321090059071
chr1	57847074	57847075	2.57888987020657
chr1	57860214	57860215	2.18889439298207
chr1	57862737	57862738	1.91080163319485
chr1	57863386	57863387	2.39804859586648
chr1	57865918	57865919	2.65955588515988
chr1	58235496	58235497	1.32901239698997
chr1	58676996	58676997	1.34862505608696
chr1	211082922	211082923	1.50473325561219
chr1	211085682	211085683	1.47690416174743
chr1	212431397	212431398	1.49880375797291
chr1	212846239	212846240	1.41273815030747
chr1	212856984	212856985	1.61960783994297
chr1	213594315	213594316	1.36957212497498
chr1	213843678	213843679	1.80106813006779
chr1	58943174	58943175	1.31921138849332
chr1	216137725	216137726	3.01831727262871
chr1	53233373	53233374	1.69100897099984
chr1	53476969	53476970	1.65423430688551
chr1	53488563	53488564	1.64762450499948
chr1	53929462	53929463	1.67716072731368
chr1	217750695	217750696	1.37520242103924
chr1	54328024	54328025	2.04296768365306
chr1	54328987	54328988	1.55909091793478
chr1	54368252	54368253	1.65384269776799
chr1	59330762	59330763	1.31390022800408
chr1	213857444	213857445	1.36794783329419
chr1	55518751	55518752	1.54561253285305
chr1	55546894	55546895	1.89042145309561
chr1	55572866	55572867	2.27408836770495
chr1	55743296	55743297	1.8965383779053
chr1	55789350	55789351	2.77650405903761
chr1	214093237	214093238	1.65975423843207
chr1	214689395	214689396	2.17127567286121
chr1	214691835	214691836	2.5012760292521
chr1	214746008	214746009	2.4036228560024
chr1	214755145	214755146	1.86359655186601
chr1	214755439	214755440	2.12546020292899
chr1	214980928	214980929	2.03905380426617
chr1	214981604	214981605	1.36271045232183
chr1	215139179	215139180	1.43121178768465
chr1	218253811	218253812	1.46648213798303
chr1	218294967	218294968	2.19586056766465
chr1	59319507	59319508	1.34814073075305
chr1	59756221	59756222	1.34611244192902
chr1	214361740	214361741	1.63563664538427
chr1	214481281	214481282	1.59998036493484
chr1	214694297	214694298	2.55129368009492
chr1	214756123	214756124	1.93854752091281
chr1	214961270	214961271	1.68047755093455
chr1	214973061	214973062	1.37018280398148
chr1	60460732	60460733	2.63115549317418
chr1	216047518	216047519	1.57593547458251
chr1	216051286	216051287	1.58419227236446
chr1	216346147	216346148	1.414200990987
chr1	61365836	61365837	1.5654310959658
chr1	215380351	215380352	1.45321064836874
chr1	215697084	215697085	1.51755520808173
chr1	216043337	216043338	1.98213228103649
chr1	61347627	61347628	1.38711023071252
chr1	62356959	62356960	1.51755520808173
chr1	53343879	53343880	1.74738965943263
chr1	53344906	53344907	1.673050005834
chr1	53782092	53782093	2.13727247168203
chr1	54323890	54323891	1.44177157819667
chr1	61781138	61781139	1.47508485246013
chr1	62702719	62702720	1.69702006325175
chr1	56059282	56059283	2.04339941178682
chr1	56115797	56115798	1.8699880503281
chr1	55678498	55678499	1.99439055463972
chr1	55686615	55686616	1.63544900464603
chr1	55749182	55749183	2.2147413666423
chr1	55749648	55749649	2.12942053944732
chr1	55909029	55909030	1.32845691473743
chr1	55984932	55984933	1.38080228420705
chr1	55985065	55985066	1.49839307758117
chr1	55985147	55985148	1.46852108295774
chr1	62728860	62728861	2.00581487179768
chr1	62740929	62740930	1.77443228656053
chr1	216983408	216983409	1.42608455957845
chr1	217062139	217062140	1.52944251478273
chr1	218719399	218719400	1.61510920346945
chr1	219646806	219646807	1.45829597671571
chr1	56066502	56066503	2.58435902010385
chr1	56066713	56066714	1.44201185177509
chr1	56114109	56114110	1.39072582759541
chr1	218294726	218294727	1.96217524941166
chr1	218604391	218604392	1.34198860334289
chr1	57249557	57249558	1.4358075393738
chr1	220117849	220117850	1.4068247365219
chr1	57614329	57614330	1.72216166699795
chr1	57855424	57855425	2.74641971043782
chr1	57855875	57855876	1.7830427926389
chr1	57875689	57875690	1.91649738016973
chr1	58226591	58226592	1.30847647783185
chr1	219640304	219640305	1.34361428094131
chr1	221391864	221391865	1.43937612545007
chr1	63292869	63292870	1.92372374459578
chr1	63338185	63338186	1.38247546511371
chr1	57800284	57800285	1.76955107862173
chr1	57857309	57857310	2.2951633937886
chr1	57858456	57858457	2.20683847075445
chr1	58845644	58845645	1.84679509991572
chr1	58847420	58847421	1.5480601306349
chr1	220958958	220958959	1.30513167201754
chr1	221399535	221399536	1.47275688361191
chr1	59356825	59356826	1.60484840849546
chr1	59005186	59005187	1.535808629359
chr1	59372463	59372464	1.5099009949367
chr1	59646977	59646978	1.7864822430037
chr1	59891289	59891290	1.32175484807296
chr1	65465018	65465019	1.61960783994297
chr1	65487082	65487083	1.48122293107323
chr1	65510983	65510984	1.83356988615672
chr1	222006375	222006376	1.55689354326273
chr1	222763660	222763661	3.82016107197681
chr1	61260442	61260443	1.77443228656053
chr1	61321008	61321009	1.47482557216473
chr1	61382408	61382409	1.54637592640855
chr1	66033695	66033696	1.35912122129838
chr1	223124915	223124916	1.35300846252288
chr1	223351622	223351623	1.59825491776294
chr1	223699608	223699609	1.46508589557013
chr1	223706933	223706934	1.74184180665921
chr1	223905019	223905020	2.27482369858086
chr1	223967350	223967351	2.39158094868271
chr1	63272458	63272459	1.8018930011266
chr1	63277096	63277097	1.41005039867429
chr1	62280984	62280985	1.32376378323669
chr1	62398245	62398246	1.42969061456412
chr1	223907297	223907298	2.29929628285498
chr1	223931067	223931068	1.98800688534074
chr1	224019630	224019631	1.87975520445363
chr1	224022833	224022834	2.54363396687096
chr1	224707100	224707101	1.58939145743163
chr1	224708051	224708052	1.38711023071252
chr1	61781772	61781773	1.53685386327365
chr1	61887226	61887227	1.55424016351137
chr1	217055986	217055987	1.35066514128786
chr1	217324310	217324311	1.53180041392739
chr1	216944097	216944098	2.02918838912748
chr1	217034361	217034362	1.67736728830778
chr1	218295179	218295180	2.07262963696098
chr1	224898832	224898833	1.46852108295774
chr1	227078954	227078955	1.31300643373532
chr1	66797668	66797669	1.55579901113584
chr1	219616207	219616208	1.34428545038129
chr1	219821066	219821067	1.33282732752113
chr1	64914486	64914487	1.4182778400509
chr1	64916456	64916457	1.38341946991411
chr1	65489080	65489081	1.42666415993393
chr1	65508585	65508586	1.83032556594119
chr1	65509847	65509848	1.67592342026051
chr1	221718223	221718224	1.57202728639179
chr1	66144875	66144876	1.488517711374
chr1	68582456	68582457	1.37335173152599
chr1	69439155	69439156	1.53194820854576
chr1	222717697	222717698	1.50403960511829
chr1	223029700	223029701	1.37335173152599
chr1	70335681	70335682	1.84893674664625
chr1	70397086	70397087	1.33743103306674
chr1	71417624	71417625	1.75104638450429
chr1	71455134	71455135	1.37059040089728
chr1	63231848	63231849	2.71085716406767
chr1	63333209	63333210	2.22388020094701
chr1	63337333	63337334	1.48425858333063
chr1	68224652	68224653	1.73165608604894
chr1	64887773	64887774	1.42515880493662
chr1	64976250	64976251	1.45580788923497
chr1	71705103	71705104	1.38080228420705
chr1	73003409	73003410	1.34198860334289
chr1	62699068	62699069	1.37273658343178
chr1	63296760	63296761	2.19084446825282
chr1	63338117	63338118	1.99012436628784
chr1	224902053	224902054	1.76421912967244
chr1	63575414	63575415	1.98005331832116
chr1	65460771	65460772	1.43557067300202
chr1	66171000	66171001	1.78968148017377
chr1	228023200	228023201	1.70707970039999
chr1	228038123	228038124	1.75325529027616
chr1	66735853	66735854	1.57511836336893
chr1	66773348	66773349	1.96018944585165
chr1	227052800	227052801	1.6416843599178
chr1	227074124	227074125	1.32734807716
chr1	228887521	228887522	1.49498575991589
chr1	229301276	229301277	1.43628166003432
chr1	65459205	65459206	1.80106813006779
chr1	65464854	65464855	1.57593547458251
chr1	227992927	227992928	1.71287037928089
chr1	230157805	230157806	1.5562677585984
chr1	230226385	230226386	1.43521561549601
chr1	221393874	221393875	1.35902194264167
chr1	221425020	221425021	1.73636393141189
chr1	70302200	70302201	1.83923143813887
chr1	71413323	71413324	2.12726117252733
chr1	71413381	71413382	2.03805711685861
chr1	71413833	71413834	1.84133601918601
chr1	71458857	71458858	1.60275541898961
chr1	71471749	71471750	2.22069217241641
chr1	71471874	71471875	2.32596599956875
chr1	71526709	71526710	1.32707130955728
chr1	222003327	222003328	1.46890445312997
chr1	223663827	223663828	1.42620041778426
chr1	223960774	223960775	1.81276138016852
chr1	224023733	224023734	2.33301428167034
chr1	71712222	71712223	1.52812180069271
chr1	72271299	72271300	1.35066514128786
chr1	66762465	66762466	1.56992494444806
chr1	66769099	66769100	1.47521455067878
chr1	228880020	228880021	1.46079840070587
chr1	229030080	229030081	1.54485047882017
chr1	68283170	68283171	1.77728352885242
chr1	230137517	230137518	1.44757515429591
